MainDataset,Title,date,brt_nTrue,brt_nTop,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,RunType,brt_md,brt_params
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,1.0326067447662353,0.14572089154515783,0.08594751358032227,0.0055066657058247094,RandomForestClassifier(),3,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9805194805194806,0.987012987012987,0.9545454545454546,0.9607843137254902,0.9738562091503268,0.9713436889907479,0.012080694472689666,40,0.94,0.96,0.8653846153846154,0.88,0.9199999999999999,0.913076923076923,0.035617959700892966,40,1.0,1.0,0.9852764423076924,1.0,0.9990625,0.9968677884615385,0.00580703559073565,15,0.9885057471264368,0.9923076923076923,0.973384030418251,0.9770992366412213,0.9846153846153847,0.9831824182217972,0.00702389282585908,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.88,0.92,0.7307692307692307,0.76,0.84,0.826153846153846,0.07123591940178603,40,0.9772727272727273,0.9847328244274809,0.9481481481481482,0.9552238805970149,0.9696969696969697,0.9670149100284682,0.013574415849198499,40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9772727272727273,0.9847328244274809,0.9481481481481482,0.9552238805970149,0.9696969696969697,0.9670149100284682,0.013574415849198499,40,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,0.10733790397644043,0.010582516789072275,0.02270479202270508,0.00025630404890500386,RandomForestClassifier(),6,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9805194805194806,0.987012987012987,0.961038961038961,0.9803921568627451,0.9803921568627451,0.9778711484593838,0.008793410884708587,38,0.94,0.96,0.8846153846153846,0.94,0.94,0.9329230769230769,0.02536549396372301,38,1.0,1.0,0.9867788461538463,1.0,1.0,0.9973557692307693,0.005288461538461498,9,0.9885057471264368,0.9923076923076923,0.9770992366412213,0.9884169884169884,0.9884169884169884,0.9869493305818654,0.005147171311050985,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.88,0.92,0.7692307692307693,0.88,0.88,0.8658461538461539,0.050730987927446014,38,0.9772727272727273,0.9847328244274809,0.9552238805970149,0.9770992366412213,0.9770992366412213,0.9742855811159332,0.009972458838978746,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9772727272727273,0.9847328244274809,0.9552238805970149,0.9770992366412213,0.9770992366412213,0.9742855811159332,0.009972458838978746,38,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,1.0205069065093995,0.11039912658543045,0.08770966529846191,0.0025414579567227553,RandomForestClassifier(),6,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9805194805194806,0.987012987012987,0.961038961038961,0.9803921568627451,0.9803921568627451,0.9778711484593838,0.008793410884708587,38,0.94,0.96,0.8846153846153846,0.94,0.94,0.9329230769230769,0.02536549396372301,38,1.0,1.0,0.9816706730769231,1.0,1.0,0.9963341346153847,0.007331730769230749,33,0.9885057471264368,0.9923076923076923,0.9770992366412213,0.9884169884169884,0.9884169884169884,0.9869493305818654,0.005147171311050985,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.88,0.92,0.7692307692307693,0.88,0.88,0.8658461538461539,0.050730987927446014,38,0.9772727272727273,0.9847328244274809,0.9552238805970149,0.9770992366412213,0.9770992366412213,0.9742855811159332,0.009972458838978746,38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9772727272727273,0.9847328244274809,0.9552238805970149,0.9770992366412213,0.9770992366412213,0.9742855811159332,0.009972458838978746,38,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,0.10912652015686035,0.020034184992506077,0.021009492874145507,0.0036052164756466545,RandomForestClassifier(),10,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9805194805194806,0.9935064935064936,0.9805194805194806,0.9803921568627451,0.9803921568627451,0.983065953654189,0.005220580462420153,37,0.94,0.98,0.9423076923076923,0.94,0.94,0.9484615384615385,0.01579453879102844,37,1.0,1.0,0.9762620192307693,1.0,1.0,0.9952524038461539,0.009495192307692291,35,0.9885057471264368,0.9961389961389961,0.9884169884169884,0.9884169884169884,0.9884169884169884,0.9899791417032796,0.00308011905347496,37,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.88,0.96,0.8846153846153846,0.88,0.88,0.8969230769230769,0.03158907758205685,37,0.9772727272727273,0.9923076923076923,0.9770992366412213,0.9770992366412213,0.9770992366412213,0.9801756259008167,0.00606640533389362,37,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9772727272727273,0.9923076923076923,0.9770992366412213,0.9770992366412213,0.9770992366412213,0.9801756259008167,0.00606640533389362,37,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,1.1201913356781006,0.08305749434616756,0.09044976234436035,0.003133910138298408,RandomForestClassifier(),10,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.987012987012987,0.9935064935064936,0.9805194805194806,0.9869281045751634,1.0,0.9895934131228248,0.006628845600462437,29,0.96,0.98,0.9423076923076923,0.96,1.0,0.9684615384615384,0.019773869554534935,35,1.0,1.0,0.9615384615384616,1.0,1.0,0.9923076923076923,0.015384615384615375,39,0.9923076923076923,0.9961389961389961,0.9884169884169884,0.9922480620155039,1.0,0.9938223477758361,0.003937530019743188,29,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.92,0.96,0.8846153846153846,0.92,1.0,0.9369230769230767,0.03954773910906985,35,0.9847328244274809,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9877510275983559,0.007787207150980142,35,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9847328244274809,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9877510275983559,0.007787207150980142,35,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,0.12285962104797363,0.0012919180450900027,0.023080968856811525,0.00020207077181954775,RandomForestClassifier(),15,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9869281045751634,1.0,0.9908921144215264,0.0066321707432533406,1,0.98,0.98,0.9423076923076923,0.96,1.0,0.9724615384615385,0.019680284791319863,25,1.0,1.0,0.9489182692307693,1.0,1.0,0.9897836538461539,0.02043269230769229,41,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9922480620155039,1.0,0.994588608542097,0.003941005301282788,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.96,0.96,0.8846153846153846,0.92,1.0,0.944923076923077,0.03936056958263971,25,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,0.9265685558319092,0.22557813903779914,0.07079601287841797,0.019800789497931372,RandomForestClassifier(),15,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9869281045751634,1.0,0.9908921144215264,0.0066321707432533406,1,0.98,0.98,0.9423076923076923,0.96,1.0,0.9724615384615385,0.019680284791319863,25,1.0,1.0,0.9669471153846154,1.0,1.0,0.993389423076923,0.013221153846153832,38,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9922480620155039,1.0,0.994588608542097,0.003941005301282788,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.96,0.96,0.8846153846153846,0.92,1.0,0.944923076923077,0.03936056958263971,25,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,0.1235846996307373,0.0017786081636152616,0.02303800582885742,0.0003815959066083803,RandomForestClassifier(),,100,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9869281045751634,1.0,0.9908921144215264,0.0066321707432533406,1,0.98,0.98,0.9423076923076923,0.96,1.0,0.9724615384615385,0.019680284791319863,25,1.0,1.0,0.974609375,0.9996875,1.0,0.9948593750000001,0.010125723353790578,36,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9922480620155039,1.0,0.994588608542097,0.003941005301282788,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.96,0.96,0.8846153846153846,0.92,1.0,0.944923076923077,0.03936056958263971,25,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,1.2156097412109375,0.02538381297380576,0.09558682441711426,0.006354822712096817,RandomForestClassifier(),,1000,42,,,"{'clf': RandomForestClassifier(), 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9869281045751634,1.0,0.9908921144215264,0.0066321707432533406,1,0.98,0.98,0.9423076923076923,0.96,1.0,0.9724615384615385,0.019680284791319863,25,1.0,1.0,0.9732572115384616,1.0,1.0,0.9946514423076923,0.010697115384615374,37,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9922480620155039,1.0,0.994588608542097,0.003941005301282788,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.96,0.96,0.8846153846153846,0.92,1.0,0.944923076923077,0.03936056958263971,25,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,0.023772716522216797,0.0031648618823065084,0.014438915252685546,0.00021458288819669813,LogisticRegression(),,,,1000,,"{'clf': LogisticRegression(), 'clf__max_iter': 1000}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9869281045751634,0.9869281045751634,0.988277735336559,0.00486853875798983,36,0.98,0.98,0.9423076923076923,0.96,0.96,0.9644615384615385,0.014237212678472957,36,0.9993798449612403,1.0,0.9615384615384616,0.9978125,1.0,0.9917461612999403,0.015125015192835276,40,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9922480620155039,0.9922480620155039,0.9930382209451978,0.0028925457974967573,36,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.96,0.96,0.8846153846153846,0.92,0.92,0.928923076923077,0.028474425356945894,36,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,0.9846153846153847,0.986189078097475,0.005700054732332346,36,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,0.9846153846153847,0.986189078097475,0.005700054732332346,36,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,0.10387201309204101,0.00554230369753061,0.04811062812805176,0.010299375281781866,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9934640522875817,0.9934640522875817,0.9908921144215264,0.0051863516818549124,1,0.98,0.98,0.9423076923076923,0.98,0.99609375,0.9756802884615385,0.017812463666525804,1,0.9978294573643411,0.9965891472868217,0.9947415865384616,0.9959375,1.0,0.9970195382379249,0.0017935567106025752,11,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9961089494163424,0.996078431372549,0.9945764722967745,0.003079823708190689,5,1.0,1.0,1.0,1.0,0.9921875,0.9984375,0.003125,12,1.0,1.0,1.0,1.0,0.9921875,0.9984375,0.003125,12,0.96,0.96,0.8846153846153846,0.96,1.0,0.9529230769230768,0.037503135963551,1,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9922480620155039,1.0,0.9907925366544219,0.007469856677282507,1,1.0,1.0,1.0,1.0,0.9615384615384616,0.9923076923076923,0.015384615384615375,12,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9922480620155039,1.0,0.9907925366544219,0.007469856677282507,1,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,0.600579833984375,0.1223428836638307,0.04210219383239746,0.011354701548386328,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9869281045751634,0.9934640522875817,0.9895849248790427,0.005197037733453823,30,0.98,0.98,0.9423076923076923,0.96,0.99609375,0.9716802884615385,0.018620584565571772,29,0.9984496124031007,0.9975193798449612,0.9923377403846153,0.9965624999999999,0.9996875000000001,0.9969113465265356,0.0025092852198200224,14,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9922480620155039,0.996078431372549,0.9938042948166068,0.0030828002977553886,30,1.0,1.0,1.0,1.0,0.9921875,0.9984375,0.003125,12,1.0,1.0,1.0,1.0,0.9921875,0.9984375,0.003125,12,0.96,0.96,0.8846153846153846,0.92,1.0,0.944923076923077,0.03936056958263971,25,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,1.0,1.0,1.0,1.0,0.9615384615384616,0.9923076923076923,0.015384615384615375,12,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,0.1029233455657959,0.018753981879656233,0.04776406288146973,0.010105915629248891,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9934640522875817,0.9934640522875817,0.9908921144215264,0.0051863516818549124,1,0.98,0.98,0.9423076923076923,0.98,0.99609375,0.9756802884615385,0.017812463666525804,1,0.995968992248062,0.9965891472868217,0.9950420673076923,0.99671875,1.0,0.9968637913685152,0.001676401799696881,16,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9961089494163424,0.996078431372549,0.9945764722967745,0.003079823708190689,5,1.0,1.0,1.0,1.0,0.9921875,0.9984375,0.003125,12,1.0,1.0,1.0,1.0,0.9921875,0.9984375,0.003125,12,0.96,0.96,0.8846153846153846,0.96,1.0,0.9529230769230768,0.037503135963551,1,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9922480620155039,1.0,0.9907925366544219,0.007469856677282507,1,1.0,1.0,1.0,1.0,0.9615384615384616,0.9923076923076923,0.015384615384615375,12,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9922480620155039,1.0,0.9907925366544219,0.007469856677282507,1,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,0.5185697555541993,0.12015631582515761,0.03456511497497559,0.007216752023953347,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9869281045751634,0.9934640522875817,0.9895849248790427,0.005197037733453823,30,0.98,0.98,0.9423076923076923,0.96,0.99609375,0.9716802884615385,0.018620584565571772,29,0.997829457364341,0.9981395348837209,0.9926382211538461,0.9984375,1.0,0.9974089426803816,0.00249967556471007,5,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9922480620155039,0.996078431372549,0.9938042948166068,0.0030828002977553886,30,1.0,1.0,1.0,1.0,0.9921875,0.9984375,0.003125,12,1.0,1.0,1.0,1.0,0.9921875,0.9984375,0.003125,12,0.96,0.96,0.8846153846153846,0.92,1.0,0.944923076923077,0.03936056958263971,25,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,1.0,1.0,1.0,1.0,0.9615384615384616,0.9923076923076923,0.015384615384615375,12,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9846153846153847,1.0,0.9892660011743981,0.007789491565865931,25,5,Full,,T1000_itrr500_th100_topR5
dfcmpltPreLC3_SITE4,dfcmpltPreLC3_SITE4_Full,2024-05-03 14:54:12.395441,,,0.10222892761230469,0.017447384636639474,0.05252218246459961,0.0034085016771826476,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,0.1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.1, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",0.9935064935064936,0.9935064935064936,0.9805194805194806,0.9934640522875817,0.9934640522875817,0.9908921144215264,0.0051863516818549124,1,0.98,0.98,0.9423076923076923,0.98,0.99609375,0.9756802884615385,0.017812463666525804,1,0.995968992248062,0.9965891472868217,0.9950420673076923,0.99671875,1.0,0.9968637913685152,0.001676401799696881,16,0.9961389961389961,0.9961389961389961,0.9884169884169884,0.9961089494163424,0.996078431372549,0.9945764722967745,0.003079823708190689,5,1.0,1.0,1.0,1.0,0.9921875,0.9984375,0.003125,12,1.0,1.0,1.0,1.0,0.9921875,0.9984375,0.003125,12,0.96,0.96,0.8846153846153846,0.96,1.0,0.9529230769230768,0.037503135963551,1,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9922480620155039,1.0,0.9907925366544219,0.007469856677282507,1,1.0,1.0,1.0,1.0,0.9615384615384616,0.9923076923076923,0.015384615384615375,12,0.9923076923076923,0.9923076923076923,0.9770992366412213,0.9922480620155039,1.0,0.9907925366544219,0.007469856677282507,1,5,Full,,T1000_itrr500_th100_topR5
